4.468646526336669922e+00 9.212004542350769043e-01 8.535572290420532227e-01 8.811111450195312500e-01 8.754953742027282715e-01 

4.473358154296875000e+00 9.166547060012817383e-01 8.535323143005371094e-01 8.803048133850097656e-01 8.761482238769531250e-01 

4.476419925689697266e+00 9.141054749488830566e-01 8.535442352294921875e-01 8.777900934219360352e-01 8.781447410583496094e-01 

4.474900245666503906e+00 9.138593673706054688e-01 8.538422584533691406e-01 8.738063573837280273e-01 8.836082220077514648e-01 

4.474470615386962891e+00 9.143421053886413574e-01 8.526124954223632812e-01 8.730400800704956055e-01 8.855513930320739746e-01 

4.396069049835205078e+00 8.626312017440795898e-01 8.983638286590576172e-01 9.357516169548034668e-01 9.071952104568481445e-01 

4.399198532104492188e+00 8.629469871520996094e-01 8.975079059600830078e-01 9.328560829162597656e-01 9.075023531913757324e-01 

4.401851654052734375e+00 8.660722374916076660e-01 8.954944610595703125e-01 9.285894632339477539e-01 9.080317616462707520e-01 

4.393024921417236328e+00 8.693169951438903809e-01 8.987878561019897461e-01 9.292607307434082031e-01 9.095839262008666992e-01 

4.386222839355468750e+00 8.757382631301879883e-01 9.015257358551025391e-01 9.260184168815612793e-01 9.104810953140258789e-01 

4.407040119171142578e+00 9.086766839027404785e-01 9.061686992645263672e-01 8.800296187400817871e-01 8.980922698974609375e-01 

4.409391403198242188e+00 9.056982398033142090e-01 9.052387475967407227e-01 8.823664188385009766e-01 8.972675800323486328e-01 

4.415935516357421875e+00 9.026245474815368652e-01 9.043933153152465820e-01 8.841773867607116699e-01 8.928544521331787109e-01 

4.416147232055664062e+00 9.025021791458129883e-01 9.036042094230651855e-01 8.844743371009826660e-01 8.932748436927795410e-01 

4.417400836944580078e+00 9.017795920372009277e-01 9.036594629287719727e-01 8.842251896858215332e-01 8.929120302200317383e-01 

4.440448284149169922e+00 8.662703633308410645e-01 9.174405336380004883e-01 8.960180878639221191e-01 8.798323869705200195e-01 

4.444467067718505859e+00 8.671772480010986328e-01 9.152792096138000488e-01 8.934485316276550293e-01 8.796025514602661133e-01 

4.450846672058105469e+00 8.685581684112548828e-01 9.124763607978820801e-01 8.887841105461120605e-01 8.793520331382751465e-01 

4.449341773986816406e+00 8.704813718795776367e-01 9.137110710144042969e-01 8.874397873878479004e-01 8.790320158004760742e-01 

4.445615291595458984e+00 8.738299012184143066e-01 9.157952070236206055e-01 8.859934806823730469e-01 8.787442445755004883e-01 

4.489973068237304688e+00 9.150431752204895020e-01 8.549585342407226562e-01 8.799048066139221191e-01 8.601316213607788086e-01 

4.492773532867431641e+00 9.089176654815673828e-01 8.561586141586303711e-01 8.805408477783203125e-01 8.616445660591125488e-01 

4.489189624786376953e+00 9.081378579139709473e-01 8.577750325202941895e-01 8.820431232452392578e-01 8.629113435745239258e-01 

4.484081745147705078e+00 9.084632992744445801e-01 8.599204421043395996e-01 8.828891515731811523e-01 8.647274971008300781e-01 

4.478945255279541016e+00 9.087789654731750488e-01 8.622842431068420410e-01 8.833021521568298340e-01 8.666828274726867676e-01 

4.426817893981933594e+00 8.944322466850280762e-01 9.002467393875122070e-01 9.115065336227416992e-01 8.670073747634887695e-01 

4.430585861206054688e+00 8.908672928810119629e-01 9.004394412040710449e-01 9.099625349044799805e-01 8.681436181068420410e-01 

4.434814453125000000e+00 8.887619972229003906e-01 8.979485630989074707e-01 9.082668423652648926e-01 8.701961040496826172e-01 

4.435404777526855469e+00 8.888452649116516113e-01 8.965973854064941406e-01 9.054443240165710449e-01 8.737168312072753906e-01 

4.435278415679931641e+00 8.894743323326110840e-01 8.967978954315185547e-01 9.056019783020019531e-01 8.728549480438232422e-01 

4.415883064270019531e+00 8.793938159942626953e-01 8.960282802581787109e-01 8.873083591461181641e-01 9.213954210281372070e-01 

4.420148849487304688e+00 8.797998428344726562e-01 8.954681158065795898e-01 8.878644108772277832e-01 9.167320728302001953e-01 

4.423407554626464844e+00 8.811720013618469238e-01 8.918713331222534180e-01 8.880014419555664062e-01 9.155739545822143555e-01 

4.422836303710937500e+00 8.832467198371887207e-01 8.898075819015502930e-01 8.888919949531555176e-01 9.152516722679138184e-01 

4.422890663146972656e+00 8.837319016456604004e-01 8.889217972755432129e-01 8.893309831619262695e-01 9.151619076728820801e-01 

4.398952007293701172e+00 8.867009282112121582e-01 9.097943305969238281e-01 9.060729146003723145e-01 8.984844684600830078e-01 

4.401947021484375000e+00 8.877795934677124023e-01 9.070392847061157227e-01 9.048051834106445312e-01 8.983999490737915039e-01 

4.405799388885498047e+00 8.893167376518249512e-01 9.025380611419677734e-01 9.052357673645019531e-01 8.971062302589416504e-01 

4.405201435089111328e+00 8.908932209014892578e-01 9.013018608093261719e-01 9.060516357421875000e-01 8.965582847595214844e-01 

4.405146121978759766e+00 8.913925290107727051e-01 9.006837606430053711e-01 9.053230285644531250e-01 8.974651694297790527e-01 

4.476611614227294922e+00 8.855434656143188477e-01 8.655704259872436523e-01 8.953672051429748535e-01 8.769167065620422363e-01 

4.482398033142089844e+00 8.856767416000366211e-01 8.666419982910156250e-01 8.890798687934875488e-01 8.762202262878417969e-01 

4.484442710876464844e+00 8.852304220199584961e-01 8.671941757202148438e-01 8.878695368766784668e-01 8.752775192260742188e-01 

4.484608173370361328e+00 8.843764066696166992e-01 8.681712150573730469e-01 8.873407840728759766e-01 8.754981160163879395e-01 

4.482864856719970703e+00 8.839299678802490234e-01 8.699449896812438965e-01 8.869404196739196777e-01 8.763053417205810547e-01 

4.395194053649902344e+00 8.954448103904724121e-01 9.113406538963317871e-01 9.191959500312805176e-01 8.788332939147949219e-01 

4.398935317993164062e+00 8.921412229537963867e-01 9.115728735923767090e-01 9.173404574394226074e-01 8.800072669982910156e-01 

4.401239871978759766e+00 8.927473425865173340e-01 9.098343253135681152e-01 9.144392013549804688e-01 8.816937804222106934e-01 

4.396921634674072266e+00 8.950392007827758789e-01 9.093210101127624512e-01 9.125563502311706543e-01 8.861467838287353516e-01 

4.394126892089843750e+00 8.963765501976013184e-01 9.097831249237060547e-01 9.116619825363159180e-01 8.880826234817504883e-01 

