3.340187788009643555e+00 3.339799642562866211e+00 3.339717388153076172e+00 3.341058015823364258e+00 3.340122938156127930e+00 

3.343846321105957031e+00 3.334766626358032227e+00 3.332708597183227539e+00 3.361404418945312500e+00 3.342547893524169922e+00 

3.347335338592529297e+00 3.329910993576049805e+00 3.326107740402221680e+00 3.380348205566406250e+00 3.344907999038696289e+00 

3.350678205490112305e+00 3.325221061706542969e+00 3.319869995117187500e+00 3.398077249526977539e+00 3.347203254699707031e+00 

3.353893518447875977e+00 3.320686578750610352e+00 3.313957691192626953e+00 3.414743900299072266e+00 3.349435329437255859e+00 

3.356995820999145508e+00 3.316296815872192383e+00 3.308339834213256836e+00 3.430476903915405273e+00 3.351605415344238281e+00 

3.359997510910034180e+00 3.312043428421020508e+00 3.302987337112426758e+00 3.445382118225097656e+00 3.353715181350708008e+00 

3.362909078598022461e+00 3.307917594909667969e+00 3.297877550125122070e+00 3.459547758102416992e+00 3.355766296386718750e+00 

3.365738391876220703e+00 3.303911447525024414e+00 3.292989015579223633e+00 3.473051786422729492e+00 3.357760906219482422e+00 

3.368492841720581055e+00 3.300018310546875000e+00 3.288304567337036133e+00 3.485958576202392578e+00 3.359700918197631836e+00 

3.340032577514648438e+00 3.339781522750854492e+00 3.340135335922241211e+00 3.340017557144165039e+00 3.340294599533081055e+00 

3.340683460235595703e+00 3.334304571151733398e+00 3.342831134796142578e+00 3.340386867523193359e+00 3.346065759658813477e+00 

3.341327190399169922e+00 3.329043865203857422e+00 3.345503568649291992e+00 3.340783596038818359e+00 3.351616382598876953e+00 

3.341964244842529297e+00 3.323984146118164062e+00 3.348152399063110352e+00 3.341206312179565430e+00 3.356961011886596680e+00 

3.342595815658569336e+00 3.319109916687011719e+00 3.350777387619018555e+00 3.341653347015380859e+00 3.362113714218139648e+00 

3.343222141265869141e+00 3.314408779144287109e+00 3.353378534317016602e+00 3.342122793197631836e+00 3.367088079452514648e+00 

3.343843698501586914e+00 3.309868574142456055e+00 3.355955839157104492e+00 3.342613935470581055e+00 3.371894598007202148e+00 

3.344460964202880859e+00 3.305479049682617188e+00 3.358510494232177734e+00 3.343125343322753906e+00 3.376543283462524414e+00 

3.345074653625488281e+00 3.301230669021606445e+00 3.361041545867919922e+00 3.343655586242675781e+00 3.381044626235961914e+00 

3.345685005187988281e+00 3.297114610671997070e+00 3.363549709320068359e+00 3.344203472137451172e+00 3.385406494140625000e+00 

3.339996337890625000e+00 3.339749097824096680e+00 3.340378522872924805e+00 3.340293884277343750e+00 3.339890956878662109e+00 

3.340005159378051758e+00 3.333459854125976562e+00 3.347836971282958984e+00 3.346047639846801758e+00 3.337197065353393555e+00 

3.339996814727783203e+00 3.327418327331542969e+00 3.355085134506225586e+00 3.351574182510375977e+00 3.334676265716552734e+00 

3.340007781982421875e+00 3.321606636047363281e+00 3.362134933471679688e+00 3.356889247894287109e+00 3.332314014434814453e+00 

3.340001821517944336e+00 3.316007852554321289e+00 3.368998527526855469e+00 3.362006664276123047e+00 3.330098390579223633e+00 

3.339999198913574219e+00 3.310605525970458984e+00 3.375685453414916992e+00 3.366941928863525391e+00 3.328017950057983398e+00 

3.339999198913574219e+00 3.305389404296875000e+00 3.382205247879028320e+00 3.371706008911132812e+00 3.326062679290771484e+00 

3.340002536773681641e+00 3.300345420837402344e+00 3.388566732406616211e+00 3.376309871673583984e+00 3.324224233627319336e+00 

3.340009927749633789e+00 3.295462608337402344e+00 3.394777774810791016e+00 3.380764007568359375e+00 3.322493791580200195e+00 

3.340004205703735352e+00 3.290731191635131836e+00 3.400845527648925781e+00 3.385076761245727539e+00 3.320865392684936523e+00 

3.340049743652343750e+00 3.339864730834960938e+00 3.340017318725585938e+00 3.339901208877563477e+00 3.340344429016113281e+00 

3.341034650802612305e+00 3.336459159851074219e+00 3.340384960174560547e+00 3.337441921234130859e+00 3.347065448760986328e+00 

3.341995477676391602e+00 3.333156585693359375e+00 3.340791702270507812e+00 3.335111141204833984e+00 3.353482246398925781e+00 

3.342933893203735352e+00 3.329949855804443359e+00 3.341233968734741211e+00 3.332899093627929688e+00 3.359616756439208984e+00 

3.343851089477539062e+00 3.326835870742797852e+00 3.341709375381469727e+00 3.330797195434570312e+00 3.365490674972534180e+00 

3.344748020172119141e+00 3.323807954788208008e+00 3.342215061187744141e+00 3.328796863555908203e+00 3.371122360229492188e+00 

3.345626354217529297e+00 3.320861816406250000e+00 3.342748641967773438e+00 3.326891899108886719e+00 3.376528263092041016e+00 

3.346486806869506836e+00 3.317993164062500000e+00 3.343308210372924805e+00 3.325075864791870117e+00 3.381723642349243164e+00 

3.347330093383789062e+00 3.315198659896850586e+00 3.343891859054565430e+00 3.323343276977539062e+00 3.386721134185791016e+00 

3.348157405853271484e+00 3.312474012374877930e+00 3.344497442245483398e+00 3.321688413619995117e+00 3.391535520553588867e+00 

3.340103387832641602e+00 3.339869022369384766e+00 3.340458393096923828e+00 3.339960336685180664e+00 3.339997053146362305e+00 

3.342146635055541992e+00 3.336552619934082031e+00 3.349453449249267578e+00 3.338963031768798828e+00 3.339938402175903320e+00 

3.344142198562622070e+00 3.333309650421142578e+00 3.358133077621459961e+00 3.338000774383544922e+00 3.339902877807617188e+00 

3.346092224121093750e+00 3.330137491226196289e+00 3.366518497467041016e+00 3.337071657180786133e+00 3.339888095855712891e+00 

3.348000526428222656e+00 3.327032566070556641e+00 3.374629497528076172e+00 3.336174011230468750e+00 3.339892148971557617e+00 

3.349869728088378906e+00 3.323993444442749023e+00 3.382484197616577148e+00 3.335306406021118164e+00 3.339912891387939453e+00 

3.351702451705932617e+00 3.321016073226928711e+00 3.390098571777343750e+00 3.334467649459838867e+00 3.339948654174804688e+00 

3.353500604629516602e+00 3.318098545074462891e+00 3.397487163543701172e+00 3.333656549453735352e+00 3.339997768402099609e+00 

3.355265617370605469e+00 3.315238952636718750e+00 3.404664039611816406e+00 3.332871913909912109e+00 3.340046405792236328e+00 

3.357000350952148438e+00 3.312434434890747070e+00 3.411640644073486328e+00 3.332112550735473633e+00 3.340103387832641602e+00 

