3.337976455688476562e+00 3.339829444885253906e+00 3.339739084243774414e+00 3.339147090911865234e+00 3.340009212493896484e+00 

3.314099550247192383e+00 3.337695360183715820e+00 3.336463928222656250e+00 3.328774213790893555e+00 3.340095520019531250e+00 

3.293325662612915039e+00 3.335641145706176758e+00 3.333302974700927734e+00 3.319274187088012695e+00 3.340171337127685547e+00 

3.274906635284423828e+00 3.333655834197998047e+00 3.330248117446899414e+00 3.310469388961791992e+00 3.340237140655517578e+00 

3.258328199386596680e+00 3.331730127334594727e+00 3.327291011810302734e+00 3.302236080169677734e+00 3.340293407440185547e+00 

3.243222951889038086e+00 3.329857349395751953e+00 3.324423551559448242e+00 3.294485092163085938e+00 3.340341567993164062e+00 

3.229316473007202148e+00 3.328031778335571289e+00 3.321638584136962891e+00 3.287149190902709961e+00 3.340381622314453125e+00 

3.216400623321533203e+00 3.326248884201049805e+00 3.318928956985473633e+00 3.280175924301147461e+00 3.340414762496948242e+00 

3.204311847686767578e+00 3.324505567550659180e+00 3.316290140151977539e+00 3.273523569107055664e+00 3.340440988540649414e+00 

3.192919492721557617e+00 3.322798252105712891e+00 3.313716650009155273e+00 3.267158746719360352e+00 3.340461254119873047e+00 

3.334951400756835938e+00 3.339900970458984375e+00 3.339917421340942383e+00 3.337797164916992188e+00 3.339630842208862305e+00 

3.280960083007812500e+00 3.338673591613769531e+00 3.338879346847534180e+00 3.312366724014282227e+00 3.335428237915039062e+00 

3.240288257598876953e+00 3.337507724761962891e+00 3.337855815887451172e+00 3.290815114974975586e+00 3.331914901733398438e+00 

3.207206249237060547e+00 3.336391210556030273e+00 3.336832523345947266e+00 3.271922111511230469e+00 3.328847169876098633e+00 

3.178872823715209961e+00 3.335315704345703125e+00 3.335803747177124023e+00 3.254992485046386719e+00 3.326097488403320312e+00 

3.153651237487792969e+00 3.334273815155029297e+00 3.334765672683715820e+00 3.239580154418945312e+00 3.323590993881225586e+00 

3.130493402481079102e+00 3.333260774612426758e+00 3.333716630935668945e+00 3.225376367568969727e+00 3.321277856826782227e+00 

3.108668327331542969e+00 3.332272529602050781e+00 3.332654953002929688e+00 3.212157726287841797e+00 3.319124460220336914e+00 

3.087625503540039062e+00 3.331304788589477539e+00 3.331579446792602539e+00 3.199754714965820312e+00 3.317107915878295898e+00 

3.066916704177856445e+00 3.330354928970336914e+00 3.330488681793212891e+00 3.188039064407348633e+00 3.315210580825805664e+00 

3.336530685424804688e+00 3.339630603790283203e+00 3.339869976043701172e+00 3.339940786361694336e+00 3.338508129119873047e+00 

3.297674179077148438e+00 3.335065603256225586e+00 3.338253736495971680e+00 3.339208126068115234e+00 3.320964097976684570e+00 

3.266302108764648438e+00 3.330767393112182617e+00 3.336696147918701172e+00 3.338512897491455078e+00 3.305719375610351562e+00 

3.239847183227539062e+00 3.326685667037963867e+00 3.335171222686767578e+00 3.337847471237182617e+00 3.292140722274780273e+00 

3.216822624206542969e+00 3.322785615921020508e+00 3.333665370941162109e+00 3.337206363677978516e+00 3.279837846755981445e+00 

3.196286916732788086e+00 3.319041967391967773e+00 3.332171916961669922e+00 3.336585521697998047e+00 3.268548727035522461e+00 

3.177601814270019531e+00 3.315434932708740234e+00 3.330686569213867188e+00 3.335982322692871094e+00 3.258088350296020508e+00 

3.160313129425048828e+00 3.311949014663696289e+00 3.329206943511962891e+00 3.335394144058227539e+00 3.248319864273071289e+00 

3.144081830978393555e+00 3.308571577072143555e+00 3.327731847763061523e+00 3.334819555282592773e+00 3.239138603210449219e+00 

3.128645420074462891e+00 3.305292844772338867e+00 3.326260328292846680e+00 3.334256887435913086e+00 3.230462551116943359e+00 

3.337056636810302734e+00 3.339880704879760742e+00 3.339097261428833008e+00 3.339767217636108398e+00 3.338865041732788086e+00 

3.302834749221801758e+00 3.338396549224853516e+00 3.328141450881958008e+00 3.336900949478149414e+00 3.325140476226806641e+00 

3.274425029754638672e+00 3.336978673934936523e+00 3.318134546279907227e+00 3.334205865859985352e+00 3.312680244445800781e+00 

3.250047922134399414e+00 3.335612058639526367e+00 3.308873414993286133e+00 3.331639528274536133e+00 3.301210880279541016e+00 

3.228604316711425781e+00 3.334286451339721680e+00 3.300223350524902344e+00 3.329174518585205078e+00 3.290550708770751953e+00 

3.209364891052246094e+00 3.332994937896728516e+00 3.292088031768798828e+00 3.326792716979980469e+00 3.280569553375244141e+00 

3.191818714141845703e+00 3.331732511520385742e+00 3.284394979476928711e+00 3.324481487274169922e+00 3.271170616149902344e+00 

3.175593852996826172e+00 3.330496311187744141e+00 3.277088880538940430e+00 3.322231054306030273e+00 3.262277841567993164e+00 

3.160408258438110352e+00 3.329281806945800781e+00 3.270123958587646484e+00 3.320034503936767578e+00 3.253830432891845703e+00 

3.146042108535766602e+00 3.328087568283081055e+00 3.263463735580444336e+00 3.317886114120483398e+00 3.245778560638427734e+00 

3.336040496826171875e+00 3.339983224868774414e+00 3.338350772857666016e+00 3.339505195617675781e+00 3.339546680450439453e+00 

3.291789293289184570e+00 3.339797735214233398e+00 3.318754434585571289e+00 3.333549261093139648e+00 3.334084749221801758e+00 

3.256805419921875000e+00 3.339651823043823242e+00 3.301435947418212891e+00 3.328140735626220703e+00 3.329118728637695312e+00 

3.227642059326171875e+00 3.339530706405639648e+00 3.285813808441162109e+00 3.323124170303344727e+00 3.324510097503662109e+00 

3.202401876449584961e+00 3.339426517486572266e+00 3.271524906158447266e+00 3.318410158157348633e+00 3.320177793502807617e+00 

3.179920196533203125e+00 3.339334249496459961e+00 3.258318662643432617e+00 3.313942432403564453e+00 3.316070795059204102e+00 

3.159424304962158203e+00 3.339250326156616211e+00 3.246012926101684570e+00 3.309681177139282227e+00 3.312152624130249023e+00 

3.140368700027465820e+00 3.339172601699829102e+00 3.234468460083007812e+00 3.305599927902221680e+00 3.308398008346557617e+00 

3.122347593307495117e+00 3.339099645614624023e+00 3.223575353622436523e+00 3.301676988601684570e+00 3.304787635803222656e+00 

3.105043888092041016e+00 3.339030027389526367e+00 3.213244438171386719e+00 3.297897338867187500e+00 3.301306724548339844e+00 

