
-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.615815639495849609e-01 1.955161690711975098e-01 -1.873373240232467651e-01 8.958842605352401733e-02 -2.386005371809005737e-01 -3.095794916152954102e-01 1.168089509010314941e-01 2.059437334537506104e-01 -9.007233381271362305e-02 -9.976075589656829834e-02 -2.386005371809005737e-01 -3.266943395137786865e-01 -1.299897432327270508e-01 -1.386204212903976440e-01 -1.824311465024948120e-01 -1.207598894834518433e-01 -8.470556139945983887e-02 -2.386005371809005737e-01 -3.173696100711822510e-01 -1.740162670612335205e-01 -9.623087011277675629e-03 1.904835850000381470e-01 -1.162243038415908813e-01 -6.542950123548507690e-02 -1.107145175337791443e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.603401184082031250e-01 1.949342936277389526e-01 -1.867797970771789551e-01 8.932179957628250122e-02 -2.386005371809005737e-01 -3.081298768520355225e-01 1.163670048117637634e-01 2.051645666360855103e-01 -8.973155170679092407e-02 -9.945045411586761475e-02 -2.386005371809005737e-01 -3.253490030765533447e-01 -1.295439749956130981e-01 -1.381450593471527100e-01 -1.818055659532546997e-01 -1.206128299236297607e-01 -8.457584679126739502e-02 -2.386005371809005737e-01 -3.159452378749847412e-01 -1.733778566122055054e-01 -9.587782435119152069e-03 1.897847354412078857e-01 -1.159547045826911926e-01 -6.521198153495788574e-02 -1.104496642947196960e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.586509525775909424e-01 1.941643059253692627e-01 -1.860420107841491699e-01 8.896897733211517334e-02 -2.386005371809005737e-01 -3.063452839851379395e-01 1.158102080225944519e-01 2.041828930377960205e-01 -8.930219709873199463e-02 -9.917633235454559326e-02 -2.386005371809005737e-01 -3.236168622970581055e-01 -1.289697140455245972e-01 -1.375326812267303467e-01 -1.809996366500854492e-01 -1.204734668135643005e-01 -8.445297181606292725e-02 -2.386005371809005737e-01 -3.141770064830780029e-01 -1.725709438323974609e-01 -9.543159976601600647e-03 1.889014691114425659e-01 -1.157246232032775879e-01 -6.502658873796463013e-02 -1.102236881852149963e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.560652732849121094e-01 1.930112987756729126e-01 -1.849372386932373047e-01 8.844065666198730469e-02 -2.386005371809005737e-01 -3.038460910320281982e-01 1.150119453668594360e-01 2.027754783630371094e-01 -8.868665248155593872e-02 -9.893163293600082397e-02 -2.386005371809005737e-01 -3.210986554622650146e-01 -1.281310617923736572e-01 -1.366383284330368042e-01 -1.798226386308670044e-01 -1.203427314758300781e-01 -8.433772623538970947e-02 -2.386005371809005737e-01 -3.116765320301055908e-01 -1.714100539684295654e-01 -9.478962980210781097e-03 1.876307427883148193e-01 -1.155316010117530823e-01 -6.487122178077697754e-02 -1.100341230630874634e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.113357126712799072e-01 1.864647865295410156e-01 -1.577086597681045532e-01 7.320427149534225464e-02 -2.386005371809005737e-01 -3.244719803333282471e-01 8.517029881477355957e-02 2.352727949619293213e-01 -8.181770145893096924e-02 -7.854188233613967896e-02 -2.386005371809005737e-01 -3.254768550395965576e-01 -1.202834919095039368e-01 -1.109851226210594177e-01 -2.069995999336242676e-01 -8.863127231597900391e-02 -9.449306130409240723e-02 -2.386005371809005737e-01 -3.152831792831420898e-01 -1.670552343130111694e-01 5.519092828035354614e-02 1.879585236310958862e-01 -7.670083642005920410e-02 -9.493238478899002075e-02 -8.333598077297210693e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.076838254928588867e-01 1.842947900295257568e-01 -1.558733284473419189e-01 7.235234975814819336e-02 -2.386005371809005737e-01 -3.211410045623779297e-01 8.427263051271438599e-02 2.327930778264999390e-01 -8.095536381006240845e-02 -7.888755947351455688e-02 -2.386005371809005737e-01 -3.206531703472137451e-01 -1.187669411301612854e-01 -1.095858141779899597e-01 -2.043897211551666260e-01 -8.758254349231719971e-02 -9.341989457607269287e-02 -2.386005371809005737e-01 -3.106899857521057129e-01 -1.649463623762130737e-01 5.449420958757400513e-02 1.855857670307159424e-01 -7.578371465206146240e-02 -9.394082427024841309e-02 -8.239008486270904541e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.057276904582977295e-01 1.831627786159515381e-01 -1.549158841371536255e-01 7.190793752670288086e-02 -2.386005371809005737e-01 -3.195596039295196533e-01 8.382101356983184814e-02 2.315455526113510132e-01 -8.052153140306472778e-02 -7.918210327625274658e-02 -2.386005371809005737e-01 -3.179368376731872559e-01 -1.179513335227966309e-01 -1.088332533836364746e-01 -2.029861062765121460e-01 -8.682757616043090820e-02 -9.264709055423736572e-02 -2.386005371809005737e-01 -3.080997467041015625e-01 -1.638136953115463257e-01 5.412000417709350586e-02 1.843113750219345093e-01 -7.511407881975173950e-02 -9.321625530719757080e-02 -8.169926702976226807e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.044187426567077637e-01 1.824268996715545654e-01 -1.542934924364089966e-01 7.161904126405715942e-02 -2.386005371809005737e-01 -3.186178207397460938e-01 8.353819698095321655e-02 2.307642996311187744e-01 -8.024984598159790039e-02 -7.944488525390625000e-02 -2.386005371809005737e-01 -3.160931169986724854e-01 -1.174117848277091980e-01 -1.083354130387306213e-01 -2.020575851202011108e-01 -8.625373244285583496e-02 -9.205953031778335571e-02 -2.386005371809005737e-01 -3.063372373580932617e-01 -1.630646288394927979e-01 5.387253314256668091e-02 1.834685802459716797e-01 -7.459966093301773071e-02 -9.265922009944915771e-02 -8.116845041513442993e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.033960759639739990e-01 1.818671077489852905e-01 -1.538200229406356812e-01 7.139926403760910034e-02 -2.386005371809005737e-01 -3.179419636726379395e-01 8.332926034927368164e-02 2.301871478557586670e-01 -8.004913479089736938e-02 -7.968442142009735107e-02 -2.386005371809005737e-01 -3.146694600582122803e-01 -1.169997230172157288e-01 -1.079552024602890015e-01 -2.013484537601470947e-01 -8.579642325639724731e-02 -9.159116446971893311e-02 -2.386005371809005737e-01 -3.049736320972442627e-01 -1.624924987554550171e-01 5.368351191282272339e-02 1.828248500823974609e-01 -7.418681681156158447e-02 -9.221187233924865723e-02 -8.074234426021575928e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.025043308734893799e-01 1.813896298408508301e-01 -1.534161865711212158e-01 7.121181488037109375e-02 -2.386005371809005737e-01 -3.173745870590209961e-01 8.315374702215194702e-02 2.297023236751556396e-01 -7.988052815198898315e-02 -7.990541309118270874e-02 -2.386005371809005737e-01 -3.134632706642150879e-01 -1.166508868336677551e-01 -1.076333373785018921e-01 -2.007481306791305542e-01 -8.541976660490036011e-02 -9.120530635118484497e-02 -2.386005371809005737e-01 -3.038168251514434814e-01 -1.620077639818191528e-01 5.352336540818214417e-02 1.822794675827026367e-01 -7.384537905454635620e-02 -9.184166043996810913e-02 -8.038985729217529297e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.016562461853027344e-01 1.809428036212921143e-01 -1.530382633209228516e-01 7.103639096021652222e-02 -2.386005371809005737e-01 -3.168282508850097656e-01 8.298934251070022583e-02 2.292481660842895508e-01 -7.972259819507598877e-02 -8.011080324649810791e-02 -2.386005371809005737e-01 -3.123593628406524658e-01 -1.163295060396194458e-01 -1.073367968201637268e-01 -2.001950591802597046e-01 -8.510164171457290649e-02 -9.087935090065002441e-02 -2.386005371809005737e-01 -3.027575612068176270e-01 -1.615607440471649170e-01 5.337568745017051697e-02 1.817765235900878906e-01 -7.355645298957824707e-02 -9.152818471193313599e-02 -8.009152114391326904e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.007870018482208252e-01 1.804894208908081055e-01 -1.526548117399215698e-01 7.085840404033660889e-02 -2.386005371809005737e-01 -3.162380456924438477e-01 8.281979709863662720e-02 2.287798225879669189e-01 -7.955972850322723389e-02 -8.030252903699874878e-02 -2.386005371809005737e-01 -3.112750053405761719e-01 -1.160099059343338013e-01 -1.070419028401374817e-01 -1.996450424194335938e-01 -8.482752740383148193e-02 -9.059841185808181763e-02 -2.386005371809005737e-01 -3.017169237136840820e-01 -1.611157953739166260e-01 5.322868376970291138e-02 1.812758892774581909e-01 -7.330753654241561890e-02 -9.125797450542449951e-02 -7.983444631099700928e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.998315095901489258e-01 1.799934208393096924e-01 -1.522352993488311768e-01 7.066367566585540771e-02 -2.386005371809005737e-01 -3.155378699302673340e-01 8.262919634580612183e-02 2.282533049583435059e-01 -7.937662303447723389e-02 -8.048181980848312378e-02 -2.386005371809005737e-01 -3.101325035095214844e-01 -1.156677678227424622e-01 -1.067262142896652222e-01 -1.990562528371810913e-01 -8.458748459815979004e-02 -9.035236388444900513e-02 -2.386005371809005737e-01 -3.006205260753631592e-01 -1.606388539075851440e-01 5.307111516594886780e-02 1.807392686605453491e-01 -7.309000939130783081e-02 -9.102172404527664185e-02 -7.960975915193557739e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -2.987062335014343262e-01 1.794095188379287720e-01 -1.517414450645446777e-01 7.043444365262985229e-02 -2.386005371809005737e-01 -3.146418333053588867e-01 8.239737153053283691e-02 2.276129126548767090e-01 -7.915392518043518066e-02 -8.064939081668853760e-02 -2.386005371809005737e-01 -3.088388442993164062e-01 -1.152732595801353455e-01 -1.063622012734413147e-01 -1.983773261308670044e-01 -8.437459915876388550e-02 -9.013411402702331543e-02 -2.386005371809005737e-01 -2.993789911270141602e-01 -1.600884050130844116e-01 5.288926139473915100e-02 1.801199465990066528e-01 -7.289788872003555298e-02 -9.081296622753143311e-02 -7.941127568483352661e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.126802146434783936e-01 1.915792226791381836e-01 -1.530107706785202026e-01 7.294309139251708984e-02 -2.386005371809005737e-01 -3.190906345844268799e-01 9.484178572893142700e-02 2.263021320104598999e-01 -8.555344492197036743e-02 -8.311436325311660767e-02 -2.386005371809005737e-01 -3.185700774192810059e-01 -1.198971495032310486e-01 -1.079692319035530090e-01 -2.032820135354995728e-01 -8.492216467857360840e-02 -9.145436435937881470e-02 -2.386005371809005737e-01 -3.063433170318603516e-01 -1.656666547060012817e-01 4.549982026219367981e-02 1.840552687644958496e-01 -7.505789399147033691e-02 -8.295326679944992065e-02 -8.093477040529251099e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.091720342636108398e-01 1.893887668848037720e-01 -1.512612998485565186e-01 7.210908085107803345e-02 -2.386005371809005737e-01 -3.154544830322265625e-01 9.379445016384124756e-02 2.238030731678009033e-01 -8.460868149995803833e-02 -8.313766866922378540e-02 -2.386005371809005737e-01 -3.149988651275634766e-01 -1.185802742838859558e-01 -1.067833602428436279e-01 -2.010492831468582153e-01 -8.499786257743835449e-02 -9.153211116790771484e-02 -2.386005371809005737e-01 -3.013240993022918701e-01 -1.634524613618850708e-01 4.489169642329216003e-02 1.815952956676483154e-01 -7.367405295372009277e-02 -8.151662349700927734e-02 -7.951118797063827515e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.073683679103851318e-01 1.882659494876861572e-01 -1.503645181655883789e-01 7.168157398700714111e-02 -2.386005371809005737e-01 -3.135960996150970459e-01 9.325340390205383301e-02 2.225120812654495239e-01 -8.412061631679534912e-02 -8.315521478652954102e-02 -2.386005371809005737e-01 -3.132084012031555176e-01 -1.179050058126449585e-01 -1.061752811074256897e-01 -1.999043971300125122e-01 -8.507406711578369141e-02 -9.161037951707839966e-02 -2.386005371809005737e-01 -2.985439896583557129e-01 -1.622692048549652100e-01 4.456672072410583496e-02 1.802807152271270752e-01 -7.278206199407577515e-02 -8.059011399745941162e-02 -7.859323173761367798e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.060752451419830322e-01 1.876165717840194702e-01 -1.498458683490753174e-01 7.143432646989822388e-02 -2.386005371809005737e-01 -3.123964965343475342e-01 9.290329366922378540e-02 2.216766923666000366e-01 -8.380479365587234497e-02 -8.316682279109954834e-02 -2.386005371809005737e-01 -3.120863437652587891e-01 -1.174731850624084473e-01 -1.057864204049110413e-01 -1.991722583770751953e-01 -8.515506237745285034e-02 -9.169357270002365112e-02 -2.386005371809005737e-01 -2.966875433921813965e-01 -1.614903807640075684e-01 4.435281828045845032e-02 1.794154345989227295e-01 -7.215025275945663452e-02 -7.993353903293609619e-02 -7.794279605150222778e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.051803410053253174e-01 1.870746612548828125e-01 -1.494130492210388184e-01 7.122799754142761230e-02 -2.386005371809005737e-01 -3.114812374114990234e-01 9.263732284307479858e-02 2.210420668125152588e-01 -8.356487751007080078e-02 -8.317393809556961060e-02 -2.386005371809005737e-01 -3.112579882144927979e-01 -1.171496286988258362e-01 -1.054950505495071411e-01 -1.986236721277236938e-01 -8.524166047573089600e-02 -9.178252518177032471e-02 -2.386005371809005737e-01 -2.952691614627838135e-01 -1.608973741531372070e-01 4.418995231389999390e-02 1.787566095590591431e-01 -7.166680693626403809e-02 -7.943093031644821167e-02 -7.744494825601577759e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.044130802154541016e-01 1.866126209497451782e-01 -1.490440368652343750e-01 7.105207443237304688e-02 -2.386005371809005737e-01 -3.106935322284698486e-01 9.241022169589996338e-02 2.205001711845397949e-01 -8.336001634597778320e-02 -8.317946642637252808e-02 -2.386005371809005737e-01 -3.105613589286804199e-01 -1.168763339519500732e-01 -1.052489429712295532e-01 -1.981603056192398071e-01 -8.533194661140441895e-02 -9.187527000904083252e-02 -2.386005371809005737e-01 -2.940723598003387451e-01 -1.603953391313552856e-01 4.405206814408302307e-02 1.781988441944122314e-01 -7.127567380666732788e-02 -7.902412861585617065e-02 -7.704203575849533081e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.036853969097137451e-01 1.861787587404251099e-01 -1.486975103616714478e-01 7.088688015937805176e-02 -2.386005371809005737e-01 -3.099453747272491455e-01 9.219681471586227417e-02 2.199909687042236328e-01 -8.316750824451446533e-02 -8.318471163511276245e-02 -2.386005371809005737e-01 -3.099045455455780029e-01 -1.166208982467651367e-01 -1.050189137458801270e-01 -1.977272182703018188e-01 -8.542367815971374512e-02 -9.196949750185012817e-02 -2.386005371809005737e-01 -2.929768562316894531e-01 -1.599317491054534912e-01 4.392474889755249023e-02 1.776838153600692749e-01 -7.094552367925643921e-02 -7.868064194917678833e-02 -7.670186460018157959e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.029318451881408691e-01 1.857352852821350098e-01 -1.483433246612548828e-01 7.071802765130996704e-02 -2.386005371809005737e-01 -3.091706931591033936e-01 9.197863191366195679e-02 2.194703519344329834e-01 -8.297069370746612549e-02 -8.319015055894851685e-02 -2.386005371809005737e-01 -3.092189431190490723e-01 -1.163595244288444519e-01 -1.047835499048233032e-01 -1.972840726375579834e-01 -8.551477640867233276e-02 -9.206306189298629761e-02 -2.386005371809005737e-01 -2.918982505798339844e-01 -1.594690829515457153e-01 4.379767552018165588e-02 1.771697700023651123e-01 -7.065705209970474243e-02 -7.838042080402374268e-02 -7.640457898378372192e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.020864427089691162e-01 1.852449625730514526e-01 -1.479517072439193726e-01 7.053133845329284668e-02 -2.386005371809005737e-01 -3.083021938800811768e-01 9.173744171857833862e-02 2.188948541879653931e-01 -8.275312930345535278e-02 -8.319570124149322510e-02 -2.386005371809005737e-01 -3.084355592727661133e-01 -1.160689368844032288e-01 -1.045218706130981445e-01 -1.967913955450057983e-01 -8.560357242822647095e-02 -9.215426445007324219e-02 -2.386005371809005737e-01 -2.907598614692687988e-01 -1.589719355106353760e-01 4.366113618016242981e-02 1.766174584627151489e-01 -7.039751112461090088e-02 -7.811027765274047852e-02 -7.613706588745117188e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.010643422603607178e-01 1.846608817577362061e-01 -1.474852114915847778e-01 7.030895352363586426e-02 -2.386005371809005737e-01 -3.072529435157775879e-01 9.145016223192214966e-02 2.182093709707260132e-01 -8.249397575855255127e-02 -8.320096135139465332e-02 -2.386005371809005737e-01 -3.074665665626525879e-01 -1.157197430729866028e-01 -1.042074114084243774e-01 -1.961993426084518433e-01 -8.568862825632095337e-02 -9.224163740873336792e-02 -2.386005371809005737e-01 -2.894724011421203613e-01 -1.583973020315170288e-01 4.350331425666809082e-02 1.759790331125259399e-01 -7.015817612409591675e-02 -7.786112278699874878e-02 -7.589034736156463623e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.222656846046447754e-01 1.857618987560272217e-01 -1.554870158433914185e-01 9.943923354148864746e-02 -2.386005371809005737e-01 -2.716624438762664795e-01 1.090214326977729797e-01 1.838853061199188232e-01 -8.326951414346694946e-02 -7.801375538110733032e-02 -2.386005371809005737e-01 -3.564228415489196777e-01 -1.486509889364242554e-01 -1.335198879241943359e-01 -2.006445527076721191e-01 -9.498070180416107178e-02 -7.816451042890548706e-02 -2.386005371809005737e-01 -3.118118643760681152e-01 -1.656650751829147339e-01 -1.520821172744035721e-02 1.935921758413314819e-01 -1.053217500448226929e-01 -4.924211278557777405e-02 -1.120777055621147156e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.205432593822479248e-01 1.848009973764419556e-01 -1.546827256679534912e-01 9.892486035823822021e-02 -2.386005371809005737e-01 -2.695923149585723877e-01 1.083223000168800354e-01 1.827060878276824951e-01 -8.273552358150482178e-02 -7.742116600275039673e-02 -2.386005371809005737e-01 -3.544560968875885010e-01 -1.478757560253143311e-01 -1.328235715627670288e-01 -1.995981633663177490e-01 -9.494593739509582520e-02 -7.813211530447006226e-02 -2.386005371809005737e-01 -3.100678324699401855e-01 -1.647508293390274048e-01 -1.512428373098373413e-02 1.925238072872161865e-01 -1.052292734384536743e-01 -4.917313903570175171e-02 -1.119832471013069153e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.192898631095886230e-01 1.840967237949371338e-01 -1.540932208299636841e-01 9.854785352945327759e-02 -2.386005371809005737e-01 -2.680170238018035889e-01 1.078018248081207275e-01 1.818282008171081543e-01 -8.233798295259475708e-02 -7.693293690681457520e-02 -2.386005371809005737e-01 -3.530086874961853027e-01 -1.473076194524765015e-01 -1.323132663965225220e-01 -1.988313198089599609e-01 -9.491307288408279419e-02 -7.810151576995849609e-02 -2.386005371809005737e-01 -3.087734282016754150e-01 -1.640779823064804077e-01 -1.506251655519008636e-02 1.917375475168228149e-01 -1.051452830433845520e-01 -4.911045730113983154e-02 -1.118974238634109497e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.183464705944061279e-01 1.835632175207138062e-01 -1.536466628313064575e-01 9.826226532459259033e-02 -2.386005371809005737e-01 -2.667876482009887695e-01 1.074022501707077026e-01 1.811542510986328125e-01 -8.203279972076416016e-02 -7.652848213911056519e-02 -2.386005371809005737e-01 -3.519059419631958008e-01 -1.468771696090698242e-01 -1.319266259670257568e-01 -1.982502937316894531e-01 -9.488215297460556030e-02 -7.807269692420959473e-02 -2.386005371809005737e-01 -3.077794313430786133e-01 -1.635660976171493530e-01 -1.501552388072013855e-02 1.911393553018569946e-01 -1.050690859556198120e-01 -4.905360937118530273e-02 -1.118195652961730957e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.176033496856689453e-01 1.831407248973846436e-01 -1.532930284738540649e-01 9.803610295057296753e-02 -2.386005371809005737e-01 -2.657908201217651367e-01 1.070822626352310181e-01 1.806145310401916504e-01 -8.178839087486267090e-02 -7.618559151887893677e-02 -2.386005371809005737e-01 -3.510266542434692383e-01 -1.465361714363098145e-01 -1.316203325986862183e-01 -1.977900266647338867e-01 -9.485269337892532349e-02 -7.804524153470993042e-02 -2.386005371809005737e-01 -3.069812357425689697e-01 -1.631589680910110474e-01 -1.497814990580081940e-02 1.906636059284210205e-01 -1.049989312887191772e-01 -4.900126531720161438e-02 -1.117478683590888977e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 -3.169963061809539795e-01 1.827940642833709717e-01 -1.530028730630874634e-01 9.785053879022598267e-02 -2.386005371809005737e-01 -2.649578750133514404e-01 1.068173274397850037e-01 1.801676601171493530e-01 -8.158604055643081665e-02 -7.588959485292434692e-02 -2.386005371809005737e-01 -3.502997159957885742e-01 -1.462563276290893555e-01 -1.313689798116683960e-01 -1.974123120307922363e-01 -9.482438117265701294e-02 -7.801888138055801392e-02 -2.386005371809005737e-01 -3.063173294067382812e-01 -1.628236174583435059e-01 -1.494736317545175552e-02 1.902717202901840210e-01 -1.049336344003677368e-01 -4.895255714654922485e-02 -1.116811484098434448e-01 -2.386005371809005737e-01 

