3.339176893234252930e+00 3.351743698120117188e+00 3.340087175369262695e+00 3.344774723052978516e+00 3.328251123428344727e+00 

3.331796884536743164e+00 3.571953296661376953e+00 3.340960025787353516e+00 3.403087854385375977e+00 3.228024005889892578e+00 

3.329438447952270508e+00 3.714979410171508789e+00 3.342302799224853516e+00 3.508272886276245117e+00 3.056890249252319336e+00 

3.322518348693847656e+00 3.744489431381225586e+00 3.309163808822631836e+00 3.691920518875122070e+00 2.897768020629882812e+00 

3.313276290893554688e+00 3.751500844955444336e+00 3.268204212188720703e+00 3.786728382110595703e+00 2.857167959213256836e+00 

3.343867778778076172e+00 3.327788352966308594e+00 3.349929332733154297e+00 3.349958181381225586e+00 3.342674970626831055e+00 

3.387952089309692383e+00 3.232968330383300781e+00 3.472573041915893555e+00 3.543814420700073242e+00 3.366822242736816406e+00 

3.448051214218139648e+00 3.156528472900390625e+00 3.521703720092773438e+00 3.726948261260986328e+00 3.372320652008056641e+00 

3.538331985473632812e+00 3.027482509613037109e+00 3.525013208389282227e+00 3.829595565795898438e+00 3.372653961181640625e+00 

3.604185819625854492e+00 2.871485471725463867e+00 3.453824281692504883e+00 4.040714740753173828e+00 3.367784500122070312e+00 

3.342444181442260742e+00 3.346110582351684570e+00 3.348885536193847656e+00 3.325123548507690430e+00 3.343513488769531250e+00 

3.366441488265991211e+00 3.474961996078491211e+00 3.425200939178466797e+00 3.212763309478759766e+00 3.384581089019775391e+00 

3.379798173904418945e+00 3.547977447509765625e+00 3.493514060974121094e+00 3.103269815444946289e+00 3.507153511047363281e+00 

3.377561569213867188e+00 3.554019689559936523e+00 3.471421241760253906e+00 3.129887819290161133e+00 3.520131826400756836e+00 

3.375853300094604492e+00 3.566245079040527344e+00 3.512339353561401367e+00 3.121009826660156250e+00 3.530945301055908203e+00 

3.341954231262207031e+00 3.328282356262207031e+00 3.349221467971801758e+00 3.349070549011230469e+00 3.343135118484497070e+00 

3.362467765808105469e+00 3.228352785110473633e+00 3.504554748535156250e+00 3.495709657669067383e+00 3.379001855850219727e+00 

3.374727010726928711e+00 3.121560573577880859e+00 3.607214450836181641e+00 3.690191030502319336e+00 3.406716823577880859e+00 

3.362402200698852539e+00 2.980350017547607422e+00 3.567525863647460938e+00 3.792801618576049805e+00 3.412113428115844727e+00 

3.355698585510253906e+00 2.857269048690795898e+00 3.491984844207763672e+00 3.911876916885375977e+00 3.417444944381713867e+00 

3.342933177947998047e+00 3.355779170989990234e+00 3.332150697708129883e+00 3.330903530120849609e+00 3.340329885482788086e+00 

3.378883361816406250e+00 3.647952556610107422e+00 3.264071702957153320e+00 3.252640247344970703e+00 3.344119071960449219e+00 

3.434628725051879883e+00 3.774102449417114258e+00 3.202321767807006836e+00 3.182911396026611328e+00 3.336877107620239258e+00 

3.487117290496826172e+00 3.829682588577270508e+00 3.155565023422241211e+00 3.219766616821289062e+00 3.303304910659790039e+00 

3.528743505477905273e+00 3.862991094589233398e+00 3.098145008087158203e+00 3.289296865463256836e+00 3.268959045410156250e+00 

3.342021465301513672e+00 3.350679397583007812e+00 3.340256452560424805e+00 3.347792625427246094e+00 3.328018188476562500e+00 

3.364472389221191406e+00 3.544923305511474609e+00 3.342715263366699219e+00 3.462146282196044922e+00 3.226013183593750000e+00 

3.393623828887939453e+00 3.629317045211791992e+00 3.485334157943725586e+00 3.538446903228759766e+00 3.081974506378173828e+00 

3.409797191619873047e+00 3.588223695755004883e+00 3.540061473846435547e+00 3.643493652343750000e+00 3.019915103912353516e+00 

3.414699554443359375e+00 3.606718063354492188e+00 3.533035993576049805e+00 3.671223402023315430e+00 2.975597858428955078e+00 

3.342793703079223633e+00 3.332030296325683594e+00 3.343959093093872070e+00 3.334753751754760742e+00 3.357101202011108398e+00 

3.367123842239379883e+00 3.264866590499877930e+00 3.409877300262451172e+00 3.302506685256958008e+00 3.598138570785522461e+00 

3.390200853347778320e+00 3.149811744689941406e+00 3.555861234664916992e+00 3.323845863342285156e+00 3.694751739501953125e+00 

3.421917200088500977e+00 3.095500946044921875e+00 3.664848327636718750e+00 3.260073423385620117e+00 3.769122362136840820e+00 

3.423424959182739258e+00 3.078829765319824219e+00 3.747554063796997070e+00 3.205127239227294922e+00 3.781247854232788086e+00 

3.340183734893798828e+00 3.325416803359985352e+00 3.349059104919433594e+00 3.347944021224975586e+00 3.340600013732910156e+00 

3.341724634170532227e+00 3.199358463287353516e+00 3.495123147964477539e+00 3.466571331024169922e+00 3.346504449844360352e+00 

3.338632106781005859e+00 3.075453996658325195e+00 3.647153854370117188e+00 3.442652702331542969e+00 3.424159765243530273e+00 

3.332520484924316406e+00 3.038677215576171875e+00 3.745491504669189453e+00 3.364977598190307617e+00 3.419979333877563477e+00 

3.323336839675903320e+00 3.058020114898681641e+00 3.820937633514404297e+00 3.299144983291625977e+00 3.422731399536132812e+00 

3.340259313583374023e+00 3.336708068847656250e+00 3.333827972412109375e+00 3.356683969497680664e+00 3.340343713760375977e+00 

3.344336271286010742e+00 3.325426578521728516e+00 3.266791105270385742e+00 3.597619056701660156e+00 3.387439250946044922e+00 

3.351603269577026367e+00 3.374933481216430664e+00 3.207583189010620117e+00 3.674601793289184570e+00 3.405414104461669922e+00 

3.360291719436645508e+00 3.416585683822631836e+00 3.119293689727783203e+00 3.739674806594848633e+00 3.422755002975463867e+00 

3.366918802261352539e+00 3.437701225280761719e+00 3.083334445953369141e+00 3.781980276107788086e+00 3.365071773529052734e+00 

3.341630220413208008e+00 3.350474834442138672e+00 3.339394330978393555e+00 3.348189830780029297e+00 3.326970100402832031e+00 

3.359657049179077148e+00 3.504713773727416992e+00 3.349316835403442383e+00 3.453366041183471680e+00 3.217849493026733398e+00 

3.386278390884399414e+00 3.491125106811523438e+00 3.492547273635864258e+00 3.562422752380371094e+00 3.099113702774047852e+00 

3.418012619018554688e+00 3.436108112335205078e+00 3.484979629516601562e+00 3.706041097640991211e+00 2.932341337203979492e+00 

3.421845197677612305e+00 3.361752748489379883e+00 3.475059032440185547e+00 3.726322650909423828e+00 2.951178312301635742e+00 

