
-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.998241186141967773e-01 -3.193508982658386230e-01 -3.150287568569183350e-01 -3.144499957561492920e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.760163605213165283e-01 1.009887605905532837e-01 -1.198719814419746399e-01 -1.613458842039108276e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.540655046701431274e-01 2.282068878412246704e-01 -1.247039288282394409e-01 3.327723219990730286e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.111292868852615356e-02 -7.291695475578308105e-02 -1.904233098030090332e-01 1.971121877431869507e-01 -2.998249530792236328e-01 1.760163605213165283e-01 -1.540655046701431274e-01 8.111292868852615356e-02 -2.386005371809005737e-01 -7.782293856143951416e-02 -8.498919755220413208e-02 -8.447181433439254761e-02 -3.193528652191162109e-01 1.009887605905532837e-01 2.282068878412246704e-01 -7.291695475578308105e-02 -7.782293856143951416e-02 -2.386005371809005737e-01 -7.890851050615310669e-02 -8.351305127143859863e-02 -3.150302767753601074e-01 -1.198719814419746399e-01 -1.247039288282394409e-01 -1.904233098030090332e-01 -8.498919755220413208e-02 -7.890851050615310669e-02 -2.386005371809005737e-01 -8.295525610446929932e-02 -3.144514262676239014e-01 -1.613458842039108276e-01 3.327723219990730286e-02 1.971121877431869507e-01 -8.447181433439254761e-02 -8.351305127143859863e-02 -8.295525610446929932e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.029988110065460205e-01 -3.185780346393585205e-01 -3.149814903736114502e-01 -3.159670233726501465e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.767243295907974243e-01 1.009589731693267822e-01 -1.199321448802947998e-01 -1.616907417774200439e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.546851843595504761e-01 2.281395792961120605e-01 -1.247665137052536011e-01 3.334835916757583618e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.143918216228485107e-02 -7.289544492959976196e-02 -1.905188709497451782e-01 1.975334882736206055e-01 -3.030611574649810791e-01 1.767243295907974243e-01 -1.546851843595504761e-01 8.143918216228485107e-02 -2.386005371809005737e-01 -7.871410995721817017e-02 -8.625111728906631470e-02 -8.647350966930389404e-02 -3.185665905475616455e-01 1.009589731693267822e-01 2.281395792961120605e-01 -7.289544492959976196e-02 -7.869406044483184814e-02 -2.386005371809005737e-01 -7.830577343702316284e-02 -8.362822979688644409e-02 -3.149754405021667480e-01 -1.199321448802947998e-01 -1.247665137052536011e-01 -1.905188709497451782e-01 -8.622617274522781372e-02 -7.830843329429626465e-02 -2.386005371809005737e-01 -8.340465277433395386e-02 -3.159903585910797119e-01 -1.616907417774200439e-01 3.334835916757583618e-02 1.975334882736206055e-01 -8.645724505186080933e-02 -8.364031463861465454e-02 -8.341600745916366577e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.067654073238372803e-01 -3.173299729824066162e-01 -3.157809376716613770e-01 -3.171108365058898926e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.775588095188140869e-01 1.008414253592491150e-01 -1.200787425041198730e-01 -1.619486659765243530e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.554155945777893066e-01 2.278739660978317261e-01 -1.249190270900726318e-01 3.340155631303787231e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.182373642921447754e-02 -7.281057536602020264e-02 -1.907517462968826294e-01 1.978486031293869019e-01 -3.067629635334014893e-01 1.775588095188140869e-01 -1.554155945777893066e-01 8.182373642921447754e-02 -2.386005371809005737e-01 -7.966472953557968140e-02 -8.818382024765014648e-02 -8.858220279216766357e-02 -3.173202574253082275e-01 1.008414253592491150e-01 2.278739660978317261e-01 -7.281057536602020264e-02 -7.966478168964385986e-02 -2.386005371809005737e-01 -7.799461483955383301e-02 -8.345752209424972534e-02 -3.157831728458404541e-01 -1.200787425041198730e-01 -1.249190270900726318e-01 -1.907517462968826294e-01 -8.818519860506057739e-02 -7.799883931875228882e-02 -2.386005371809005737e-01 -8.414522558450698853e-02 -3.171526193618774414e-01 -1.619486659765243530e-01 3.340155631303787231e-02 1.978486031293869019e-01 -8.858499675989151001e-02 -8.346740901470184326e-02 -8.416139334440231323e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.059150576591491699e-01 -3.166412115097045898e-01 -3.163167834281921387e-01 -3.179665207862854004e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.773844063282012939e-01 1.007478684186935425e-01 -1.201380118727684021e-01 -1.620872169733047485e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.552629321813583374e-01 2.276625484228134155e-01 -1.249806806445121765e-01 3.343013301491737366e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.174335956573486328e-02 -7.274302095174789429e-02 -1.908459067344665527e-01 1.980178654193878174e-01 -3.059139549732208252e-01 1.773844063282012939e-01 -1.552629321813583374e-01 8.174335956573486328e-02 -2.386005371809005737e-01 -7.903531193733215332e-02 -8.808105438947677612e-02 -8.862025290727615356e-02 -3.166340589523315430e-01 1.007478684186935425e-01 2.276625484228134155e-01 -7.274302095174789429e-02 -7.903531938791275024e-02 -2.386005371809005737e-01 -7.798464596271514893e-02 -8.357962965965270996e-02 -3.163306117057800293e-01 -1.201380118727684021e-01 -1.249806806445121765e-01 -1.908459067344665527e-01 -8.808184415102005005e-02 -7.798887789249420166e-02 -2.386005371809005737e-01 -8.481801301240921021e-02 -3.180271983146667480e-01 -1.620872169733047485e-01 3.343013301491737366e-02 1.980178654193878174e-01 -8.862167596817016602e-02 -8.358827233314514160e-02 -8.483831584453582764e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.071800768375396729e-01 -3.161741793155670166e-01 -3.165713250637054443e-01 -3.174637556076049805e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.776389926671981812e-01 1.006940603256225586e-01 -1.201779246330261230e-01 -1.620102971792221069e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.554857790470123291e-01 2.275409549474716187e-01 -1.250222027301788330e-01 3.341426700353622437e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.186068385839462280e-02 -7.270417362451553345e-02 -1.909092962741851807e-01 1.979238837957382202e-01 -3.071766197681427002e-01 1.776389926671981812e-01 -1.554857790470123291e-01 8.186068385839462280e-02 -2.386005371809005737e-01 -7.936816662549972534e-02 -8.876013010740280151e-02 -8.893999457359313965e-02 -3.161684870719909668e-01 1.006940603256225586e-01 2.275409549474716187e-01 -7.270417362451553345e-02 -7.936815917491912842e-02 -2.386005371809005737e-01 -7.788464426994323730e-02 -8.313293755054473877e-02 -3.165894150733947754e-01 -1.201779246330261230e-01 -1.250222027301788330e-01 -1.909092962741851807e-01 -8.876296132802963257e-02 -7.788822054862976074e-02 -2.386005371809005737e-01 -8.468133211135864258e-02 -3.175129890441894531e-01 -1.620102971792221069e-01 3.341426700353622437e-02 1.979238837957382202e-01 -8.894430845975875854e-02 -8.313881605863571167e-02 -8.469490706920623779e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.738116383552551270e-01 -2.865118682384490967e-01 -2.979778945446014404e-01 -2.861837744712829590e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.459262073040008545e-01 6.524497270584106445e-02 -1.597715318202972412e-01 -1.619381308555603027e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.411988437175750732e-01 2.226375639438629150e-01 -1.000102683901786804e-01 2.142297476530075073e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.096944287419319153e-01 -5.753336846828460693e-02 -1.586964428424835205e-01 1.742135882377624512e-01 -2.738116681575775146e-01 1.459262073040008545e-01 -1.411988437175750732e-01 1.096944287419319153e-01 -2.386005371809005737e-01 -5.172614753246307373e-02 -5.724915489554405212e-02 -8.335603773593902588e-02 -2.865124940872192383e-01 6.524497270584106445e-02 2.226375639438629150e-01 -5.753336846828460693e-02 -5.172614753246307373e-02 -2.386005371809005737e-01 -6.548468023538589478e-02 -7.288688421249389648e-02 -2.979787588119506836e-01 -1.597715318202972412e-01 -1.000102683901786804e-01 -1.586964428424835205e-01 -5.724915489554405212e-02 -6.548468023538589478e-02 -2.386005371809005737e-01 -9.866653382778167725e-02 -2.861843705177307129e-01 -1.619381308555603027e-01 2.142297476530075073e-02 1.742135882377624512e-01 -8.335603773593902588e-02 -7.288688421249389648e-02 -9.866653382778167725e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.733472287654876709e-01 -2.873536944389343262e-01 -2.978014349937438965e-01 -2.943854331970214844e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.459597349166870117e-01 6.535356491804122925e-02 -1.598557084798812866e-01 -1.635696440935134888e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.412312686443328857e-01 2.230080962181091309e-01 -1.000629588961601257e-01 2.163880690932273865e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.097196191549301147e-01 -5.762912333011627197e-02 -1.587800532579421997e-01 1.759687811136245728e-01 -2.733319103717803955e-01 1.459597349166870117e-01 -1.412312686443328857e-01 1.097196191549301147e-01 -2.386005371809005737e-01 -5.165502801537513733e-02 -5.674717202782630920e-02 -8.666978776454925537e-02 -2.873620688915252686e-01 6.535356491804122925e-02 2.230080962181091309e-01 -5.762912333011627197e-02 -5.165890976786613464e-02 -2.386005371809005737e-01 -6.552911549806594849e-02 -7.666772603988647461e-02 -2.977907955646514893e-01 -1.598557084798812866e-01 -1.000629588961601257e-01 -1.587800532579421997e-01 -5.674789100885391235e-02 -6.552410125732421875e-02 -2.386005371809005737e-01 -1.023237407207489014e-01 -2.943773865699768066e-01 -1.635696440935134888e-01 2.163880690932273865e-02 1.759687811136245728e-01 -8.666852116584777832e-02 -7.666384428739547729e-02 -1.023216545581817627e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.731597125530242920e-01 -2.881542742252349854e-01 -2.979157567024230957e-01 -2.961883246898651123e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.460795104503631592e-01 6.547946482896804810e-02 -1.600369215011596680e-01 -1.640318185091018677e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.413471698760986328e-01 2.234377115964889526e-01 -1.001763865351676941e-01 2.169995009899139404e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.098096594214439392e-01 -5.774014070630073547e-02 -1.589600443840026855e-01 1.764659881591796875e-01 -2.731384038925170898e-01 1.460795104503631592e-01 -1.413471698760986328e-01 1.098096594214439392e-01 -2.386005371809005737e-01 -5.159543827176094055e-02 -5.639415979385375977e-02 -8.706098794937133789e-02 -2.881655395030975342e-01 6.547946482896804810e-02 2.234377115964889526e-01 -5.774014070630073547e-02 -5.160038173198699951e-02 -2.386005371809005737e-01 -6.557440757751464844e-02 -7.749801129102706909e-02 -2.978969812393188477e-01 -1.600369215011596680e-01 -1.001763865351676941e-01 -1.589600443840026855e-01 -5.639491975307464600e-02 -6.556680053472518921e-02 -2.386005371809005737e-01 -1.028697565197944641e-01 -2.961749732494354248e-01 -1.640318185091018677e-01 2.169995009899139404e-02 1.764659881591796875e-01 -8.706276118755340576e-02 -7.749056071043014526e-02 -1.028705984354019165e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.731342911720275879e-01 -2.882468700408935547e-01 -2.983269095420837402e-01 -2.989320755004882812e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.462783366441726685e-01 6.557905673980712891e-02 -1.603281646966934204e-01 -1.646613329648971558e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.415395587682723999e-01 2.237775772809982300e-01 -1.003586873412132263e-01 2.178322896361351013e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.099591255187988281e-01 -5.782796815037727356e-02 -1.592493206262588501e-01 1.771432310342788696e-01 -2.731114029884338379e-01 1.462783366441726685e-01 -1.415395587682723999e-01 1.099591255187988281e-01 -2.386005371809005737e-01 -5.121360719203948975e-02 -5.612071231007575989e-02 -8.790310472249984741e-02 -2.882376909255981445e-01 6.557905673980712891e-02 2.237775772809982300e-01 -5.782796815037727356e-02 -5.121676996350288391e-02 -2.386005371809005737e-01 -6.530518084764480591e-02 -7.833567261695861816e-02 -2.983007133007049561e-01 -1.603281646966934204e-01 -1.003586873412132263e-01 -1.592493206262588501e-01 -5.612140521407127380e-02 -6.529971212148666382e-02 -2.386005371809005737e-01 -1.039382517337799072e-01 -2.989548444747924805e-01 -1.646613329648971558e-01 2.178322896361351013e-02 1.771432310342788696e-01 -8.791407942771911621e-02 -7.834756374359130859e-02 -1.039558649063110352e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.736081779003143311e-01 -2.883921861648559570e-01 -2.992402613162994385e-01 -3.046149313449859619e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.466941237449645996e-01 6.573924422264099121e-02 -1.608425527811050415e-01 -1.658810079097747803e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.419418603181838989e-01 2.243241816759109497e-01 -1.006806790828704834e-01 2.194458059966564178e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 1.102716699242591858e-01 -5.796921998262405396e-02 -1.597602516412734985e-01 1.784553527832031250e-01 -2.735825777053833008e-01 1.466941237449645996e-01 -1.419418603181838989e-01 1.102716699242591858e-01 -2.386005371809005737e-01 -5.078600719571113586e-02 -5.598179250955581665e-02 -9.003344178199768066e-02 -2.883541882038116455e-01 6.573924422264099121e-02 2.243241816759109497e-01 -5.796921998262405396e-02 -5.078751593828201294e-02 -2.386005371809005737e-01 -6.497137248516082764e-02 -8.021637052297592163e-02 -2.992030382156372070e-01 -1.608425527811050415e-01 -1.006806790828704834e-01 -1.597602516412734985e-01 -5.598247423768043518e-02 -6.496918946504592896e-02 -2.386005371809005737e-01 -1.063715815544128418e-01 -3.046006560325622559e-01 -1.658810079097747803e-01 2.194458059966564178e-02 1.784553527832031250e-01 -9.003365784883499146e-02 -8.021447807550430298e-02 -1.063708290457725525e-01 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.642690241336822510e-01 -3.142524063587188721e-01 -2.792030870914459229e-01 -2.914511561393737793e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.694719493389129639e-01 1.093668863177299500e-01 -1.151510700583457947e-01 -1.387877315282821655e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.131250038743019104e-01 2.195096760988235474e-01 -8.552409708499908447e-02 3.234962746500968933e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.436148405075073242e-02 -7.604722678661346436e-02 -1.852595210075378418e-01 1.958516687154769897e-01 -2.642682790756225586e-01 1.694719493389129639e-01 -1.131250038743019104e-01 9.436148405075073242e-02 -2.386005371809005737e-01 -7.799709588289260864e-02 -4.756518825888633728e-02 -7.954809814691543579e-02 -3.142538666725158691e-01 1.093668863177299500e-01 2.195096760988235474e-01 -7.604722678661346436e-02 -7.799709588289260864e-02 -2.386005371809005737e-01 -7.730983942747116089e-02 -7.346991449594497681e-02 -2.792033553123474121e-01 -1.151510700583457947e-01 -8.552409708499908447e-02 -1.852595210075378418e-01 -4.756518825888633728e-02 -7.730983942747116089e-02 -2.386005371809005737e-01 -6.153718009591102600e-02 -2.914518713951110840e-01 -1.387877315282821655e-01 3.234962746500968933e-02 1.958516687154769897e-01 -7.954809814691543579e-02 -7.346991449594497681e-02 -6.153718009591102600e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.655803859233856201e-01 -3.181252777576446533e-01 -2.777276039123535156e-01 -2.920491993427276611e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.697253882884979248e-01 1.098198220133781433e-01 -1.149503365159034729e-01 -1.388773620128631592e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.132941767573356628e-01 2.204187661409378052e-01 -8.537501096725463867e-02 3.237051889300346375e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.450260549783706665e-02 -7.636217027902603149e-02 -1.849365830421447754e-01 1.959781497716903687e-01 -2.656121253967285156e-01 1.697253882884979248e-01 -1.132941767573356628e-01 9.450260549783706665e-02 -2.386005371809005737e-01 -8.037660270929336548e-02 -4.753380268812179565e-02 -8.046308904886245728e-02 -3.182032108306884766e-01 1.098198220133781433e-01 2.204187661409378052e-01 -7.636217027902603149e-02 -8.039878308773040771e-02 -2.386005371809005737e-01 -7.838779687881469727e-02 -7.548062503337860107e-02 -2.777146995067596436e-01 -1.149503365159034729e-01 -8.537501096725463867e-02 -1.849365830421447754e-01 -4.752892255783081055e-02 -7.836774736642837524e-02 -2.386005371809005737e-01 -6.117863208055496216e-02 -2.920624613761901855e-01 -1.388773620128631592e-01 3.237051889300346375e-02 1.959781497716903687e-01 -8.045693486928939819e-02 -7.545565068721771240e-02 -6.118364632129669189e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.685094177722930908e-01 -3.213855922222137451e-01 -2.737632989883422852e-01 -2.953168749809265137e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.703475862741470337e-01 1.102458462119102478e-01 -1.143550798296928406e-01 -1.394039243459701538e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.137095093727111816e-01 2.212738245725631714e-01 -8.493290841579437256e-02 3.249325230717658997e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.484904259443283081e-02 -7.665840536355972290e-02 -1.839789152145385742e-01 1.967211961746215820e-01 -2.685093283653259277e-01 1.703475862741470337e-01 -1.137095093727111816e-01 9.484904259443283081e-02 -2.386005371809005737e-01 -8.317840844392776489e-02 -4.728082939982414246e-02 -8.332764357328414917e-02 -3.213832974433898926e-01 1.102458462119102478e-01 2.212738245725631714e-01 -7.665840536355972290e-02 -8.317839354276657104e-02 -2.386005371809005737e-01 -7.803333550691604614e-02 -7.832441478967666626e-02 -2.737618386745452881e-01 -1.143550798296928406e-01 -8.493290841579437256e-02 -1.839789152145385742e-01 -4.728082939982414246e-02 -7.803332060575485229e-02 -2.386005371809005737e-01 -6.098755821585655212e-02 -2.954024672508239746e-01 -1.394039243459701538e-01 3.249325230717658997e-02 1.967211961746215820e-01 -8.332770317792892456e-02 -7.832951098680496216e-02 -6.098866835236549377e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.706539630889892578e-01 -3.204765021800994873e-01 -2.727142274379730225e-01 -2.974733710289001465e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.707984656095504761e-01 1.101544350385665894e-01 -1.142096221446990967e-01 -1.397849321365356445e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.140104681253433228e-01 2.210903614759445190e-01 -8.482487499713897705e-02 3.258205950260162354e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.510008990764617920e-02 -7.659484446048736572e-02 -1.837448924779891968e-01 1.972588598728179932e-01 -2.706510126590728760e-01 1.707984656095504761e-01 -1.140104681253433228e-01 9.510008990764617920e-02 -2.386005371809005737e-01 -8.370986580848693848e-02 -4.768508672714233398e-02 -8.525981754064559937e-02 -3.204754590988159180e-01 1.101544350385665894e-01 2.210903614759445190e-01 -7.659484446048736572e-02 -8.370986580848693848e-02 -2.386005371809005737e-01 -7.714883983135223389e-02 -7.882634550333023071e-02 -2.727138400077819824e-01 -1.142096221446990967e-01 -8.482487499713897705e-02 -1.837448924779891968e-01 -4.768508300185203552e-02 -7.714883983135223389e-02 -2.386005371809005737e-01 -6.140509620308876038e-02 -2.974719405174255371e-01 -1.397849321365356445e-01 3.258205950260162354e-02 1.972588598728179932e-01 -8.525981009006500244e-02 -7.882634550333023071e-02 -6.140509247779846191e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.702597379684448242e-01 -3.214676082134246826e-01 -2.718813121318817139e-01 -2.977237105369567871e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.706837713718414307e-01 1.102505698800086975e-01 -1.140564754605293274e-01 -1.397958844900131226e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.139339134097099304e-01 2.212833166122436523e-01 -8.471112698316574097e-02 3.258461505174636841e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 9.503623098134994507e-02 -7.666168361902236938e-02 -1.834985017776489258e-01 1.972743272781372070e-01 -2.702576518058776855e-01 1.706837713718414307e-01 -1.139339134097099304e-01 9.503623098134994507e-02 -2.386005371809005737e-01 -8.404976129531860352e-02 -4.731541499495506287e-02 -8.526551723480224609e-02 -3.214651644229888916e-01 1.102505698800086975e-01 2.212833166122436523e-01 -7.666168361902236938e-02 -8.404976874589920044e-02 -2.386005371809005737e-01 -7.729154080152511597e-02 -7.945178449153900146e-02 -2.718812823295593262e-01 -1.140564754605293274e-01 -8.471112698316574097e-02 -1.834985017776489258e-01 -4.731541499495506287e-02 -7.729154080152511597e-02 -2.386005371809005737e-01 -6.125293672084808350e-02 -2.977218031883239746e-01 -1.397958844900131226e-01 3.258461505174636841e-02 1.972743272781372070e-01 -8.526552468538284302e-02 -7.945178449153900146e-02 -6.125293672084808350e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.073863685131072998e-01 -3.219102323055267334e-01 -3.225477635860443115e-01 -3.388509154319763184e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.944793611764907837e-01 1.032963842153549194e-01 -1.098356917500495911e-01 -1.604663878679275513e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.392327845096588135e-01 2.253561615943908691e-01 -1.015006378293037415e-01 5.565984919667243958e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.063296973705291748e-02 -8.354601263999938965e-02 -2.151265293359756470e-01 2.127185165882110596e-01 -3.073874115943908691e-01 1.944793611764907837e-01 -1.392327845096588135e-01 8.063296973705291748e-02 -2.386005371809005737e-01 -8.912906795740127563e-02 -8.000791817903518677e-02 -8.963800966739654541e-02 -3.219124972820281982e-01 1.032963842153549194e-01 2.253561615943908691e-01 -8.354601263999938965e-02 -8.912906795740127563e-02 -2.386005371809005737e-01 -9.748494625091552734e-02 -9.529186040163040161e-02 -3.225502371788024902e-01 -1.098356917500495911e-01 -1.015006378293037415e-01 -2.151265293359756470e-01 -8.000791817903518677e-02 -9.748494625091552734e-02 -2.386005371809005737e-01 -8.021109551191329956e-02 -3.388570547103881836e-01 -1.604663878679275513e-01 5.565984919667243958e-02 2.127185165882110596e-01 -8.963800966739654541e-02 -9.529186040163040161e-02 -8.021109551191329956e-02 -2.386005371809005737e-01 

-5.048917531967163086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.075473010540008545e-01 -3.294135630130767822e-01 -3.225753903388977051e-01 -3.381890058517456055e-01 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.946045458316802979e-01 1.041921153664588928e-01 -1.098886355757713318e-01 -1.604215055704116821e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 0.000000000000000000e+00 -1.393224000930786133e-01 2.273103147745132446e-01 -1.015495657920837402e-01 5.564428493380546570e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.943551748991012573e-01 8.068487793207168579e-02 -8.427047729492187500e-02 -2.152302265167236328e-01 2.126590311527252197e-01 -3.075450062751770020e-01 1.946045458316802979e-01 -1.393224000930786133e-01 8.068487793207168579e-02 -2.386005371809005737e-01 -9.249416738748550415e-02 -7.990190386772155762e-02 -8.920320123434066772e-02 -3.294109106063842773e-01 1.041921153664588928e-01 2.273103147745132446e-01 -8.427047729492187500e-02 -9.249231964349746704e-02 -2.386005371809005737e-01 -1.008791401982307434e-01 -9.830696880817413330e-02 -3.225726783275604248e-01 -1.098886355757713318e-01 -1.015495657920837402e-01 -2.152302265167236328e-01 -7.990102469921112061e-02 -1.008808836340904236e-01 -2.386005371809005737e-01 -7.972577214241027832e-02 -3.381842672824859619e-01 -1.604215055704116821e-01 5.564428493380546570e-02 2.126590311527252197e-01 -8.919893205165863037e-02 -9.830778837203979492e-02 -7.972279936075210571e-02 -2.386005371809005737e-01 

